time,x,y,z
20:00:48:816,-0.01,-0.02,-0.03
20:00:48:817,-0.01,-0.02,-0.03
20:00:48:817,-0.01,-0.03,-0.03
20:00:48:818,-0.01,-0.03,-0.03
20:00:48:818,-0.01,-0.03,-0.03
20:00:48:819,-0.01,-0.03,-0.02
20:00:48:820,-0.01,-0.03,-0.02
20:00:48:821,-0.01,-0.04,-0.02
20:00:48:821,-0.01,-0.04,-0.01
20:00:48:822,-0.01,-0.04,-0.01
20:00:48:831,-0.01,-0.04,-0.01
20:00:48:832,-0.01,-0.04,-0.01
20:00:48:858,-0.01,-0.04,-0.01
20:00:48:859,-0.01,-0.04,-0.01
20:00:48:860,-0.01,-0.04,-0.01
20:00:48:861,-0.00,-0.04,-0.01
20:00:48:861,-0.00,-0.04,-0.01
20:00:48:862,-0.00,-0.04,-0.01
20:00:48:870,-0.00,-0.04,-0.01
20:00:48:871,0.00,-0.04,-0.00
20:00:48:880,0.00,-0.04,-0.00
20:00:48:880,0.00,-0.04,-0.01
20:00:48:891,0.01,-0.04,-0.01
20:00:48:892,0.01,-0.03,-0.01
20:00:48:900,0.01,-0.03,-0.01
20:00:48:900,0.01,-0.03,-0.01
20:00:48:910,0.01,-0.03,-0.01
20:00:48:911,0.01,-0.03,-0.01
20:00:48:920,0.01,-0.03,-0.01
20:00:48:921,0.01,-0.03,-0.01
20:00:48:929,0.01,-0.03,-0.01
20:00:48:931,0.01,-0.03,-0.02
20:00:48:939,0.01,-0.02,-0.02
20:00:48:940,0.01,-0.02,-0.02
20:00:48:949,0.01,-0.01,-0.02
20:00:48:951,0.01,-0.01,-0.02
20:00:48:992,0.01,0.00,-0.02
20:00:48:993,0.01,0.01,-0.02
20:00:48:994,0.01,0.03,-0.02
20:00:48:995,0.01,0.04,-0.02
20:00:48:996,0.01,0.05,-0.02
20:00:48:997,0.01,0.07,-0.02
20:00:48:997,0.00,0.07,-0.02
20:00:48:998,0.00,0.08,-0.02
20:00:48:999,-0.00,0.08,-0.02
20:00:49:6,-0.00,0.09,-0.02
20:00:49:6,-0.01,0.08,-0.01
20:00:49:15,-0.01,0.08,-0.01
20:00:49:16,-0.01,0.07,-0.01
20:00:49:27,-0.01,0.06,-0.01
20:00:49:62,-0.01,0.05,-0.01
20:00:49:63,-0.01,0.04,-0.00
20:00:49:63,-0.01,0.03,-0.00
20:00:49:64,-0.02,0.02,-0.00
20:00:49:65,-0.02,0.02,0.00
20:00:49:65,-0.02,0.01,0.01
20:00:49:66,-0.03,0.01,0.01
20:00:49:66,-0.03,0.01,0.01
20:00:49:74,-0.03,0.01,0.02
20:00:49:74,-0.03,0.01,0.02
20:00:49:84,-0.03,0.01,0.02
20:00:49:85,-0.03,0.01,0.02
20:00:49:119,-0.03,0.02,0.02
20:00:49:120,-0.03,0.02,0.03
20:00:49:120,-0.02,0.02,0.03
20:00:49:121,-0.01,0.02,0.04
20:00:49:122,-0.01,0.01,0.04
20:00:49:123,-0.01,0.01,0.04
20:00:49:124,-0.00,0.01,0.04
20:00:49:133,-0.00,-0.00,0.04
20:00:49:134,-0.00,-0.01,0.04
20:00:49:143,-0.00,-0.01,0.04
20:00:49:144,-0.00,-0.02,0.04
20:00:49:172,-0.00,-0.02,0.04
20:00:49:173,0.00,-0.02,0.04
20:00:49:174,-0.00,-0.02,0.03
20:00:49:174,-0.00,-0.02,0.04
20:00:49:175,0.00,-0.01,0.03
20:00:49:175,0.01,-0.00,0.03
20:00:49:183,0.01,0.01,0.03
20:00:49:184,0.01,0.02,0.03
20:00:49:194,0.01,0.04,0.03
20:00:49:203,0.02,0.06,0.02
20:00:49:204,0.02,0.07,0.02
20:00:49:214,0.02,0.08,0.01
20:00:49:214,0.02,0.09,0.01
20:00:49:223,0.02,0.09,0.01
20:00:49:224,0.02,0.09,0.00
20:00:49:233,0.03,0.09,0.00
20:00:49:234,0.03,0.09,-0.00
20:00:49:243,0.02,0.09,-0.00
20:00:49:276,0.02,0.08,-0.01
20:00:49:279,0.02,0.07,-0.01
20:00:49:280,0.02,0.07,-0.01
20:00:49:282,0.02,0.06,-0.01
20:00:49:283,0.02,0.05,-0.01
20:00:49:284,0.02,0.05,-0.01
20:00:49:285,0.02,0.05,-0.01
20:00:49:286,0.02,0.04,-0.01
20:00:49:293,0.02,0.04,-0.01
20:00:49:294,0.02,0.04,-0.01
20:00:49:303,0.02,0.04,-0.01
20:00:49:303,0.01,0.04,-0.01
20:00:49:313,0.01,0.04,-0.01
20:00:49:313,0.01,0.04,-0.01
20:00:49:323,0.01,0.04,-0.01
20:00:49:324,0.01,0.04,-0.01
20:00:49:333,0.00,0.04,-0.01
20:00:49:333,0.00,0.04,-0.01
20:00:49:343,-0.01,0.04,-0.01
20:00:49:352,-0.00,0.03,-0.01
20:00:49:353,-0.00,0.03,-0.01
20:00:49:362,-0.01,0.02,-0.02
20:00:49:365,-0.01,0.01,-0.02
20:00:49:390,-0.01,0.01,-0.01
20:00:49:391,-0.01,0.01,-0.01
20:00:49:392,-0.01,0.01,-0.01
20:00:49:393,-0.01,0.01,-0.00
20:00:49:393,-0.01,0.00,-0.00
20:00:49:394,-0.01,0.01,0.00
20:00:49:402,-0.01,0.01,0.00
20:00:49:403,-0.01,0.01,0.00
20:00:49:412,-0.01,0.01,0.00
20:00:49:413,-0.01,0.01,0.01
20:00:49:422,-0.01,0.01,0.01
20:00:49:423,-0.01,0.01,0.01
20:00:49:432,-0.01,0.01,0.01
20:00:49:433,-0.01,0.01,0.01
20:00:49:442,-0.01,0.01,0.02
20:00:49:470,-0.01,0.00,0.02
20:00:49:472,-0.01,-0.00,0.02
20:00:49:473,-0.00,-0.00,0.02
20:00:49:473,-0.00,-0.01,0.02
20:00:49:474,0.00,-0.01,0.02
20:00:49:475,0.00,-0.01,0.02
20:00:49:482,0.00,-0.01,0.02
20:00:49:483,0.00,-0.01,0.02
20:00:49:493,0.00,-0.01,0.02
20:00:49:503,0.01,-0.00,0.02
20:00:49:504,0.00,-0.00,0.02
20:00:49:512,0.00,-0.00,0.02
20:00:49:513,0.00,0.00,0.02
20:00:49:522,0.00,0.00,0.02
20:00:49:523,0.00,0.00,0.03
20:00:49:539,0.00,0.00,0.02
20:00:49:540,0.00,0.00,0.03
20:00:49:541,0.00,-0.00,0.02
20:00:49:549,-0.00,-0.00,0.02
20:00:49:550,0.00,-0.01,0.02
20:00:49:575,0.00,-0.01,0.02
20:00:49:582,0.00,-0.01,0.01
20:00:49:582,0.00,-0.01,0.01
20:00:49:583,0.00,-0.01,0.01
20:00:49:584,-0.00,-0.01,0.01
20:00:49:584,-0.00,-0.01,0.01
20:00:49:588,-0.00,-0.01,0.00
20:00:49:589,0.00,-0.01,0.00
20:00:49:598,0.00,-0.01,-0.00
20:00:49:598,-0.00,-0.00,-0.00
20:00:49:607,0.00,0.00,-0.00
20:00:49:608,-0.00,0.00,-0.01
20:00:49:617,0.00,0.01,-0.00
20:00:49:617,0.00,0.01,-0.01
20:00:49:626,0.00,0.01,-0.01
20:00:49:627,0.00,0.02,-0.01
20:00:49:637,0.01,0.02,-0.01
20:00:49:646,0.01,0.03,-0.01
20:00:49:647,0.01,0.03,-0.01
20:00:49:677,0.01,0.03,-0.01
20:00:49:678,0.01,0.03,-0.01
20:00:49:679,0.01,0.03,-0.01
20:00:49:680,0.02,0.03,-0.01
20:00:49:681,0.02,0.03,-0.01
20:00:49:686,0.01,0.03,-0.01
20:00:49:687,0.01,0.03,-0.01
20:00:49:697,0.01,0.03,-0.01
20:00:49:698,0.01,0.03,-0.02
20:00:49:707,0.01,0.03,-0.02
20:00:49:709,0.01,0.03,-0.02
20:00:49:717,0.01,0.04,-0.02
20:00:49:718,0.01,0.04,-0.02
20:00:49:727,0.01,0.05,-0.02
20:00:49:729,0.01,0.05,-0.02
20:00:49:737,0.01,0.05,-0.02
20:00:49:738,0.01,0.05,-0.02
20:00:49:747,0.01,0.05,-0.02
20:00:49:749,0.01,0.05,-0.01
20:00:49:828,0.01,0.05,-0.01
20:00:49:830,0.01,0.04,-0.01
20:00:49:831,0.01,0.04,-0.01
20:00:49:832,0.01,0.04,-0.01
20:00:49:833,0.01,0.04,-0.01
20:00:49:835,0.01,0.04,-0.01
20:00:49:836,0.00,0.03,-0.00
20:00:49:838,0.00,0.03,-0.00
20:00:49:839,0.00,0.02,-0.00
20:00:49:841,0.00,0.02,0.00
20:00:49:842,-0.00,0.01,0.00
20:00:49:843,-0.00,0.01,0.00
20:00:49:846,-0.00,0.01,0.00
20:00:49:847,-0.01,0.00,0.01
20:00:49:848,-0.01,-0.00,0.01
20:00:49:850,-0.01,-0.00,0.01
20:00:49:851,-0.01,-0.01,0.02
20:00:49:852,-0.01,-0.01,0.02
20:00:49:853,-0.01,-0.01,0.02
20:00:49:855,-0.01,-0.01,0.03
20:00:49:859,-0.01,-0.00,0.03
20:00:49:861,-0.01,-0.00,0.03
20:00:49:866,-0.00,0.00,0.02
20:00:49:868,-0.00,0.00,0.02
20:00:49:879,-0.00,0.01,0.02
20:00:49:881,-0.00,0.01,0.02
20:00:49:886,-0.00,0.01,0.02
20:00:49:887,-0.00,0.01,0.02
20:00:49:939,-0.00,0.01,0.02
20:00:49:941,-0.00,0.01,0.02
20:00:49:943,-0.00,0.01,0.02
20:00:49:945,-0.00,0.00,0.02
20:00:49:946,-0.00,-0.00,0.02
20:00:49:947,-0.01,-0.01,0.02
20:00:49:948,-0.01,-0.01,0.02
20:00:49:950,-0.01,-0.02,0.02
20:00:49:951,-0.01,-0.02,0.02
20:00:49:952,-0.01,-0.02,0.02
20:00:49:954,-0.00,-0.02,0.02
20:00:49:956,-0.00,-0.02,0.02
20:00:49:957,-0.00,-0.02,0.02
20:00:49:958,0.00,-0.01,0.01
20:00:49:966,0.00,-0.00,0.01
20:00:49:967,0.01,0.01,0.01
20:00:49:975,0.01,0.02,0.00
20:00:49:976,0.01,0.03,0.00
20:00:50:0,0.01,0.04,-0.00
20:00:50:2,0.01,0.06,-0.01
20:00:50:2,0.01,0.07,-0.01
20:00:50:3,0.01,0.08,-0.01
20:00:50:4,0.01,0.08,-0.02
20:00:50:13,0.01,0.09,-0.02
20:00:50:14,0.02,0.08,-0.02
20:00:50:21,0.02,0.08,-0.02
20:00:50:22,0.02,0.07,-0.02
20:00:50:40,0.01,0.07,-0.02
20:00:50:41,0.01,0.06,-0.02
20:00:50:41,0.01,0.05,-0.02
20:00:50:42,0.01,0.04,-0.02
20:00:50:50,0.01,0.03,-0.02
20:00:50:50,0.01,0.03,-0.01
20:00:50:60,0.00,0.02,-0.01
20:00:50:61,0.00,0.01,-0.01
20:00:50:116,0.00,0.01,-0.01
20:00:50:117,-0.00,0.01,-0.01
20:00:50:118,-0.00,0.01,-0.01
20:00:50:119,-0.00,0.01,-0.01
20:00:50:120,-0.00,0.01,-0.01
20:00:50:121,-0.00,0.02,-0.01
20:00:50:122,-0.00,0.02,-0.01
20:00:50:122,-0.00,0.02,-0.01
20:00:50:123,-0.00,0.03,-0.01
20:00:50:124,-0.00,0.02,-0.01
20:00:50:124,-0.00,0.02,-0.01
20:00:50:125,-0.00,0.02,-0.01
20:00:50:155,-0.00,0.02,-0.01
20:00:50:156,-0.00,0.02,-0.01
20:00:50:157,-0.00,0.02,-0.00
20:00:50:158,-0.00,0.01,0.00
20:00:50:159,-0.00,0.01,0.01
20:00:50:159,-0.00,0.01,0.01
20:00:50:160,-0.00,0.01,0.01
20:00:50:161,-0.00,0.00,0.01
20:00:50:170,-0.01,-0.00,0.02
20:00:50:171,-0.01,-0.01,0.02
20:00:50:180,-0.01,-0.02,0.02
20:00:50:180,-0.01,-0.02,0.02
20:00:50:205,-0.01,-0.03,0.03
20:00:50:206,-0.01,-0.03,0.03
20:00:50:207,-0.01,-0.04,0.03
20:00:50:208,-0.01,-0.04,0.03
20:00:50:210,-0.01,-0.04,0.03
20:00:50:210,-0.01,-0.04,0.03
20:00:50:219,-0.01,-0.04,0.03
20:00:50:220,-0.01,-0.03,0.03
20:00:50:229,-0.01,-0.03,0.03
20:00:50:240,-0.01,-0.03,0.03
20:00:50:241,-0.02,-0.03,0.03
20:00:50:249,-0.02,-0.03,0.03
20:00:50:250,-0.02,-0.03,0.03
20:00:50:259,-0.02,-0.04,0.03
20:00:50:260,-0.02,-0.04,0.03
20:00:50:288,-0.02,-0.05,0.03
20:00:50:289,-0.02,-0.06,0.03
20:00:50:290,-0.02,-0.06,0.03
20:00:50:290,-0.02,-0.07,0.03
20:00:50:291,-0.02,-0.07,0.03
20:00:50:292,-0.02,-0.07,0.02
20:00:50:300,-0.01,-0.07,0.01
20:00:50:301,-0.01,-0.06,0.01
20:00:50:310,-0.01,-0.05,0.01
20:00:50:311,-0.01,-0.04,0.00
20:00:50:320,-0.01,-0.03,-0.00
20:00:50:322,-0.01,-0.02,-0.00
20:00:50:329,-0.00,0.01,-0.01
20:00:50:340,-0.00,0.02,-0.02
20:00:50:341,0.00,0.02,-0.02
20:00:50:349,0.01,0.03,-0.02
20:00:50:350,0.01,0.03,-0.02
20:00:50:359,0.01,0.03,-0.02
20:00:50:361,0.01,0.03,-0.02
20:00:50:369,0.01,0.02,-0.02
20:00:50:370,0.01,0.02,-0.02
20:00:50:409,0.01,0.02,-0.02
20:00:50:412,0.02,0.01,-0.02
20:00:50:413,0.02,0.01,-0.02
20:00:50:414,0.02,0.01,-0.02
20:00:50:415,0.02,0.01,-0.02
20:00:50:418,0.02,0.01,-0.02
20:00:50:419,0.02,0.01,-0.02
20:00:50:421,0.02,0.01,-0.02
20:00:50:422,0.02,0.01,-0.02
20:00:50:423,0.01,0.02,-0.02
20:00:50:429,0.01,0.02,-0.02
20:00:50:431,0.01,0.03,-0.02
20:00:50:440,0.01,0.03,-0.02
20:00:50:442,0.01,0.03,-0.02
20:00:50:449,0.00,0.03,-0.02
20:00:50:452,-0.00,0.03,-0.02
20:00:50:459,-0.01,0.03,-0.02
20:00:50:460,-0.01,0.03,-0.02
20:00:50:469,-0.02,0.02,-0.02
20:00:50:470,-0.02,0.02,-0.02
20:00:50:514,-0.03,0.01,-0.02
20:00:50:516,-0.03,0.01,-0.02
20:00:50:518,-0.03,0.00,-0.02
20:00:50:519,-0.03,-0.00,-0.02
20:00:50:521,-0.03,-0.01,-0.02
20:00:50:522,-0.04,-0.01,-0.02
20:00:50:523,-0.04,-0.02,-0.02
20:00:50:524,-0.04,-0.02,-0.02
20:00:50:525,-0.04,-0.02,-0.02
20:00:50:526,-0.03,-0.02,-0.02
20:00:50:537,-0.03,-0.02,-0.02
20:00:50:538,-0.03,-0.03,-0.02
20:00:50:540,-0.03,-0.03,-0.01
20:00:50:548,-0.03,-0.03,-0.01
20:00:50:549,-0.03,-0.03,-0.01
20:00:50:595,-0.03,-0.03,-0.01
20:00:50:597,-0.03,-0.03,-0.00
20:00:50:598,-0.03,-0.03,0.00
20:00:50:599,-0.03,-0.03,0.00
20:00:50:600,-0.02,-0.03,0.01
20:00:50:662,-0.02,-0.03,0.01
20:00:50:663,-0.02,-0.02,0.01
20:00:50:664,-0.02,-0.02,0.01
20:00:50:665,-0.02,-0.02,0.01
20:00:50:665,-0.02,-0.02,0.01
20:00:50:666,-0.02,-0.02,0.01
20:00:50:667,-0.01,-0.01,0.01
20:00:50:667,-0.01,-0.02,0.01
20:00:50:668,-0.01,-0.02,0.01
20:00:50:669,-0.01,-0.02,0.01
20:00:50:670,-0.01,-0.02,0.02
20:00:50:671,-0.01,-0.03,0.02
20:00:50:672,-0.02,-0.03,0.01
20:00:50:673,-0.02,-0.03,0.02
20:00:50:674,-0.02,-0.03,0.01
20:00:50:674,-0.02,-0.04,0.01
20:00:50:675,-0.02,-0.04,0.01
20:00:50:676,-0.02,-0.04,0.00
20:00:50:676,-0.02,-0.03,0.00
20:00:50:677,-0.03,-0.03,-0.00
20:00:50:677,-0.03,-0.02,-0.01
20:00:50:684,-0.02,-0.01,-0.01
20:00:50:693,-0.02,-0.01,-0.01
20:00:50:694,-0.02,-0.00,-0.01
20:00:50:703,-0.02,0.00,-0.01
20:00:50:704,-0.01,0.01,-0.01
20:00:50:729,-0.01,0.01,-0.01
20:00:50:730,-0.01,0.01,-0.01
20:00:50:731,-0.00,0.01,-0.01
20:00:50:732,-0.00,0.01,-0.01
20:00:50:733,0.00,0.02,-0.01
20:00:50:744,0.01,0.02,-0.01
20:00:50:745,0.01,0.02,-0.01
20:00:50:752,0.01,0.02,-0.01
20:00:50:753,0.02,0.03,-0.00
20:00:50:763,0.02,0.03,-0.01
20:00:50:764,0.02,0.03,-0.01
20:00:50:773,0.02,0.03,-0.01
20:00:50:773,0.03,0.03,-0.00
20:00:50:802,0.03,0.03,-0.00
20:00:50:803,0.03,0.03,-0.00
20:00:50:803,0.03,0.04,-0.00
20:00:50:804,0.03,0.04,-0.00
20:00:50:805,0.03,0.04,-0.00
20:00:50:809,0.03,0.05,-0.00
20:00:50:810,0.03,0.05,-0.00
20:00:50:818,0.03,0.06,-0.00
20:00:50:819,0.03,0.06,-0.00
20:00:50:827,0.03,0.07,-0.01
20:00:50:828,0.03,0.07,-0.01
20:00:50:837,0.02,0.07,-0.01
20:00:50:838,0.03,0.07,-0.01
20:00:50:846,0.02,0.07,-0.01
20:00:50:847,0.02,0.07,-0.01
20:00:50:854,0.02,0.06,-0.01
20:00:50:863,0.02,0.06,-0.01
20:00:50:864,0.02,0.05,-0.01
20:00:50:872,0.01,0.05,-0.00
20:00:50:872,0.01,0.04,-0.00
20:00:50:881,0.01,0.04,0.01
20:00:50:891,0.01,0.04,0.01
20:00:50:936,0.01,0.04,0.00
20:00:50:938,0.01,0.05,0.00
20:00:50:939,0.01,0.05,0.00
20:00:50:941,0.01,0.06,-0.00
20:00:50:942,0.01,0.06,0.00
20:00:50:943,0.00,0.06,0.00
20:00:50:947,-0.00,0.06,0.01
20:00:50:948,-0.00,0.05,0.01
20:00:50:950,-0.01,0.05,0.01
20:00:50:951,-0.01,0.04,0.02
20:00:50:952,-0.01,0.04,0.02
20:00:50:957,-0.01,0.04,0.02
20:00:50:959,-0.01,0.03,0.03
20:00:50:965,-0.01,0.03,0.03
20:00:50:973,-0.01,0.03,0.04
20:00:50:973,-0.01,0.03,0.04
20:00:50:982,-0.01,0.03,0.04
20:00:50:983,-0.02,0.02,0.05
20:00:50:996,-0.02,0.02,0.05
20:00:50:997,-0.02,0.01,0.05
20:00:50:998,-0.02,0.01,0.06
20:00:51:19,-0.02,0.00,0.06
20:00:51:20,-0.02,-0.01,0.06
20:00:51:21,-0.02,-0.01,0.06
20:00:51:21,-0.02,-0.02,0.06
20:00:51:26,-0.02,-0.02,0.06
20:00:51:27,-0.02,-0.03,0.06
20:00:51:44,-0.02,-0.03,0.06
20:00:51:45,-0.02,-0.03,0.06
20:00:51:45,-0.02,-0.02,0.05
20:00:51:53,-0.02,-0.01,0.05
20:00:51:54,-0.02,-0.01,0.05
20:00:51:63,-0.01,-0.01,0.05
20:00:51:64,-0.01,-0.00,0.05
20:00:51:72,-0.01,0.00,0.04
20:00:51:73,-0.00,0.01,0.04
20:00:51:82,0.00,0.01,0.03
20:00:51:82,0.00,0.01,0.03
20:00:51:105,0.00,0.01,0.03
20:00:51:111,0.00,0.01,0.03
20:00:51:112,0.00,0.01,0.02
20:00:51:113,0.01,0.00,0.02
20:00:51:113,0.01,-0.00,0.02
20:00:51:115,0.01,-0.00,0.02
20:00:51:122,0.01,-0.01,0.01
20:00:51:123,0.01,-0.01,0.01
20:00:51:131,0.01,-0.01,0.00
20:00:51:141,0.01,-0.01,0.00
20:00:51:142,0.01,-0.00,-0.00
20:00:51:152,0.01,0.00,-0.00
20:00:51:153,0.01,0.01,-0.01
20:00:51:161,0.01,0.01,-0.01
20:00:51:162,0.02,0.02,-0.01
20:00:51:171,0.02,0.02,-0.02
20:00:51:171,0.02,0.03,-0.02
20:00:51:181,0.03,0.04,-0.03
20:00:51:206,0.03,0.04,-0.03
20:00:51:207,0.03,0.05,-0.04
20:00:51:208,0.03,0.05,-0.04
20:00:51:209,0.03,0.06,-0.04
20:00:51:211,0.03,0.06,-0.05
20:00:51:211,0.03,0.06,-0.05
20:00:51:221,0.03,0.06,-0.05
20:00:51:230,0.03,0.06,-0.05
20:00:51:231,0.03,0.06,-0.05
20:00:51:241,0.03,0.06,-0.05
20:00:51:242,0.02,0.06,-0.05
20:00:51:251,0.02,0.05,-0.05
20:00:51:252,0.02,0.05,-0.05
20:00:51:260,0.02,0.05,-0.04
20:00:51:261,0.02,0.05,-0.04
20:00:51:291,0.02,0.04,-0.04
20:00:51:292,0.02,0.04,-0.04
20:00:51:293,0.02,0.04,-0.04
20:00:51:294,0.01,0.05,-0.04
20:00:51:294,0.01,0.05,-0.03
20:00:51:301,0.01,0.05,-0.03
20:00:51:302,0.01,0.05,-0.03
20:00:51:311,0.01,0.05,-0.03
20:00:51:311,0.01,0.05,-0.02
20:00:51:322,0.00,0.05,-0.02
20:00:51:323,0.00,0.04,-0.01
20:00:51:330,0.00,0.03,-0.01
20:00:51:341,-0.00,0.02,-0.00
20:00:51:341,-0.00,0.01,-0.00
20:00:51:350,-0.00,0.00,0.00
20:00:51:351,-0.00,-0.01,0.01
20:00:51:360,-0.01,-0.01,0.01
20:00:51:361,-0.01,-0.02,0.01
20:00:51:370,-0.01,-0.02,0.02
20:00:51:371,-0.01,-0.03,0.02
20:00:51:396,-0.01,-0.04,0.03
20:00:51:397,-0.01,-0.04,0.03
20:00:51:397,-0.01,-0.04,0.03
20:00:51:398,-0.01,-0.05,0.03
20:00:51:401,-0.01,-0.06,0.03
20:00:51:402,-0.02,-0.06,0.03
20:00:51:410,-0.02,-0.07,0.04
20:00:51:411,-0.02,-0.07,0.03
20:00:51:420,-0.02,-0.07,0.04
20:00:51:421,-0.02,-0.07,0.04
20:00:51:431,-0.02,-0.07,0.04
20:00:51:441,-0.02,-0.07,0.03
20:00:51:442,-0.02,-0.07,0.03
20:00:51:450,-0.02,-0.07,0.03
20:00:51:451,-0.02,-0.06,0.03
20:00:51:460,-0.02,-0.05,0.02
20:00:51:469,-0.02,-0.05,0.02
20:00:51:470,-0.02,-0.05,0.01
20:00:51:492,-0.01,-0.05,0.01
20:00:51:493,-0.01,-0.05,0.01
20:00:51:494,-0.01,-0.05,0.01
20:00:51:500,-0.01,-0.05,0.01
20:00:51:500,-0.01,-0.05,0.01
20:00:51:510,-0.00,-0.05,0.01
20:00:51:520,-0.00,-0.05,0.01
20:00:51:521,-0.00,-0.05,0.01
20:00:51:537,-0.01,-0.04,0.00
20:00:51:538,-0.01,-0.04,0.00
20:00:51:539,-0.01,-0.04,-0.00
20:00:51:547,-0.01,-0.04,-0.01
20:00:51:548,-0.01,-0.04,-0.01
20:00:51:557,-0.01,-0.04,-0.01
20:00:51:557,-0.01,-0.04,-0.01
20:00:51:566,-0.00,-0.03,-0.02
20:00:51:568,-0.00,-0.03,-0.01
20:00:51:635,0.00,-0.03,-0.01
20:00:51:637,0.01,-0.02,-0.01
20:00:51:638,0.01,-0.02,-0.02
20:00:51:640,0.01,-0.02,-0.01
20:00:51:641,0.01,-0.01,-0.01
20:00:51:642,0.01,-0.01,-0.01
20:00:51:643,0.01,-0.01,-0.02
20:00:51:644,0.01,-0.00,-0.02
20:00:51:646,0.01,-0.00,-0.02
20:00:51:647,0.01,-0.00,-0.02
20:00:51:648,0.01,-0.00,-0.02
20:00:51:650,0.01,-0.00,-0.02
20:00:51:651,0.01,-0.01,-0.03
20:00:51:722,0.01,-0.01,-0.03
20:00:51:724,0.01,-0.00,-0.03
20:00:51:725,0.01,-0.00,-0.03
20:00:51:726,0.01,-0.00,-0.03
20:00:51:727,0.01,-0.00,-0.03
20:00:51:728,0.01,-0.00,-0.03
20:00:51:729,0.01,-0.01,-0.03
20:00:51:730,0.01,-0.01,-0.03
20:00:51:731,0.01,-0.01,-0.03
20:00:51:732,0.02,-0.01,-0.03
20:00:51:733,0.01,-0.02,-0.03
20:00:51:735,0.01,-0.02,-0.03
20:00:51:736,0.01,-0.02,-0.03
20:00:51:737,0.02,-0.02,-0.03
20:00:51:738,0.02,-0.01,-0.03
20:00:51:739,0.02,-0.01,-0.03
20:00:51:740,0.02,-0.00,-0.04
20:00:51:741,0.02,0.01,-0.04
20:00:51:742,0.02,0.01,-0.03
20:00:51:743,0.02,0.01,-0.03
20:00:51:744,0.02,0.01,-0.03
20:00:51:745,0.02,0.01,-0.02
20:00:51:746,0.01,0.00,-0.02
20:00:51:757,0.01,-0.00,-0.02
20:00:51:758,0.01,-0.01,-0.01
20:00:51:764,0.01,-0.02,-0.01
20:00:51:765,0.01,-0.02,-0.02
20:00:51:773,0.01,-0.03,-0.02
20:00:51:774,0.00,-0.04,-0.02
20:00:51:800,0.00,-0.04,-0.02
20:00:51:801,0.00,-0.04,-0.02
20:00:51:802,-0.00,-0.04,-0.02
20:00:51:803,-0.00,-0.03,-0.02
20:00:51:804,-0.00,-0.03,-0.02
20:00:51:805,-0.00,-0.02,-0.02
20:00:51:836,-0.01,-0.02,-0.01
20:00:51:837,-0.01,-0.02,-0.02
20:00:51:837,-0.01,-0.01,-0.01
20:00:51:838,-0.01,-0.02,-0.01
20:00:51:839,-0.01,-0.02,-0.01
20:00:51:839,-0.02,-0.02,-0.01
20:00:51:843,-0.02,-0.02,-0.01
20:00:51:844,-0.02,-0.03,-0.01
20:00:51:853,-0.02,-0.03,-0.01
20:00:51:854,-0.02,-0.03,-0.00
20:00:51:863,-0.02,-0.04,-0.01
20:00:51:873,-0.02,-0.04,-0.01
20:00:51:874,-0.02,-0.04,-0.01
20:00:51:903,-0.01,-0.04,-0.01
20:00:51:904,-0.01,-0.04,-0.01
20:00:51:905,-0.01,-0.03,-0.01
20:00:51:905,-0.01,-0.03,-0.01
20:00:51:906,-0.01,-0.03,-0.00
20:00:51:907,-0.01,-0.02,-0.00
20:00:51:914,-0.00,-0.02,0.00
20:00:51:914,0.00,-0.02,0.01
20:00:51:923,0.01,-0.02,0.01
20:00:51:924,0.01,-0.02,0.01
20:00:51:934,0.01,-0.02,0.01
20:00:51:935,0.02,-0.02,0.01
20:00:51:943,0.02,-0.02,0.01
20:00:51:944,0.02,-0.02,0.01
20:00:51:953,0.02,-0.02,0.01
20:00:51:954,0.02,-0.01,0.01
20:00:51:963,0.02,-0.01,0.01
20:00:51:963,0.02,-0.00,0.00
20:00:51:973,0.02,0.00,0.00
20:00:51:974,0.02,0.01,-0.00
20:00:51:983,0.01,0.01,-0.00
20:00:51:983,0.01,0.02,-0.01
20:00:52:8,0.01,0.02,-0.01
20:00:52:9,0.01,0.03,-0.01
20:00:52:10,0.00,0.03,-0.01
20:00:52:11,0.00,0.03,-0.01
20:00:52:11,-0.00,0.03,-0.01
20:00:52:19,-0.00,0.03,-0.01
20:00:52:20,-0.00,0.04,-0.02
20:00:52:37,-0.01,0.04,-0.02
20:00:52:38,-0.01,0.04,-0.02
20:00:52:39,-0.01,0.04,-0.02
20:00:52:39,-0.01,0.04,-0.01
20:00:52:47,-0.01,0.03,-0.01
20:00:52:48,-0.01,0.03,-0.01
20:00:52:58,-0.01,0.03,-0.00
20:00:52:59,-0.01,0.02,-0.00
20:00:52:67,-0.01,0.02,0.00
20:00:52:68,-0.01,0.01,0.01
20:00:52:77,-0.01,0.01,0.01
20:00:52:78,-0.01,0.00,0.01
20:00:52:105,-0.01,0.00,0.01
20:00:52:106,-0.01,0.00,0.01
20:00:52:107,-0.01,0.00,0.01
20:00:52:108,-0.01,0.01,0.01
20:00:52:108,-0.01,0.02,0.01
20:00:52:118,-0.01,0.03,0.01
20:00:52:118,-0.01,0.04,0.01
20:00:52:127,-0.01,0.04,0.01
20:00:52:128,-0.01,0.05,0.01
20:00:52:138,-0.01,0.06,0.01
